LocationCode,DateTime,Power(mW)
4,2024-05-13 08:09:19,4.56
4,2024-05-13 08:10:19,4.44
4,2024-05-13 08:11:19,4.36
4,2024-05-13 08:12:19,4.09
4,2024-05-13 08:13:19,4.05
4,2024-05-13 08:14:19,3.73
4,2024-05-13 08:15:19,4.05
4,2024-05-13 08:16:19,4.16
4,2024-05-13 08:17:19,4.24
4,2024-05-13 08:18:19,4.1
4,2024-05-13 08:19:19,4.01
4,2024-05-13 08:20:19,3.77
4,2024-05-13 08:21:19,3.82
4,2024-05-13 08:22:19,4.01
4,2024-05-13 08:23:19,4.07
4,2024-05-13 08:24:19,4.46
4,2024-05-13 08:25:19,4.6
4,2024-05-13 08:26:19,4.7
4,2024-05-13 08:27:19,5.07
4,2024-05-13 08:28:19,5.53
4,2024-05-13 08:29:19,5.79
4,2024-05-13 08:30:19,6.6
4,2024-05-13 08:31:19,6.75
4,2024-05-13 08:32:19,6.43
4,2024-05-13 08:33:19,6.46
4,2024-05-13 08:34:19,6.95
4,2024-05-13 08:35:19,7.33
4,2024-05-13 08:36:19,7.8
4,2024-05-13 08:37:19,8.01
4,2024-05-13 08:38:19,8.4
4,2024-05-13 08:39:19,7.8
4,2024-05-13 08:40:19,7.3
4,2024-05-13 08:41:19,6.7
4,2024-05-13 08:42:19,6.6
4,2024-05-13 08:43:19,6.1
4,2024-05-13 08:44:19,5.66
4,2024-05-13 08:45:19,5.66
4,2024-05-13 08:46:19,5.68
4,2024-05-13 08:47:19,6.12
4,2024-05-13 08:48:19,6.67
4,2024-05-13 08:49:19,6.77
4,2024-05-13 08:50:19,7.13
4,2024-05-13 08:51:19,6.72
4,2024-05-13 08:52:19,6.46
4,2024-05-13 08:53:19,6.03
4,2024-05-13 08:54:19,5.98
4,2024-05-13 08:55:19,6.05
4,2024-05-13 08:56:19,6.6
4,2024-05-13 08:57:19,7.88
4,2024-05-13 08:58:19,9.55
4,2024-05-13 08:59:19,10.42
4,2024-05-14 05:01:19,0.0
4,2024-05-14 05:02:19,0.0
4,2024-05-14 05:03:19,0.0
4,2024-05-14 05:04:19,0.0
4,2024-05-14 05:05:19,0.0
4,2024-05-14 05:06:19,0.0
4,2024-05-14 05:07:19,0.0
4,2024-05-14 05:08:19,0.0
4,2024-05-14 05:09:19,0.01
4,2024-05-14 05:10:19,0.0
4,2024-05-14 05:11:19,0.0
4,2024-05-14 05:12:19,0.0
4,2024-05-14 05:13:19,0.0
4,2024-05-14 05:14:19,0.0
4,2024-05-14 05:15:19,0.0
4,2024-05-14 05:16:19,0.01
4,2024-05-14 05:17:19,0.01
4,2024-05-14 05:18:19,0.02
4,2024-05-14 05:19:19,0.03
4,2024-05-14 05:20:19,0.03
4,2024-05-14 05:21:19,0.04
4,2024-05-14 05:22:19,0.04
4,2024-05-14 05:23:19,0.06
4,2024-05-14 05:24:19,0.08
4,2024-05-14 05:25:19,0.08
4,2024-05-14 05:26:19,0.08
4,2024-05-14 05:27:19,0.09
4,2024-05-14 05:28:19,0.13
4,2024-05-14 05:29:19,0.13
4,2024-05-14 05:30:19,0.14
4,2024-05-14 05:31:19,0.15
4,2024-05-14 05:32:19,0.15
4,2024-05-14 05:33:19,0.15
4,2024-05-14 05:34:19,0.17
4,2024-05-14 05:35:19,0.19
4,2024-05-14 05:36:19,0.18
4,2024-05-14 05:37:19,0.22
4,2024-05-14 05:38:19,0.17
4,2024-05-14 05:39:19,0.17
4,2024-05-14 05:40:19,0.23
4,2024-05-14 05:41:19,0.25
4,2024-05-14 05:42:19,0.25
4,2024-05-14 05:43:19,0.25
4,2024-05-14 05:44:19,0.24
4,2024-05-14 05:45:19,0.17
4,2024-05-14 05:46:19,0.16
4,2024-05-14 05:47:19,0.17
4,2024-05-14 05:48:19,0.18
4,2024-05-14 05:49:19,0.24
4,2024-05-14 05:50:19,0.27
4,2024-05-14 05:51:19,0.36
4,2024-05-14 05:52:19,0.37
4,2024-05-14 05:53:19,0.38
4,2024-05-14 05:54:19,0.41
4,2024-05-14 05:55:19,0.51
4,2024-05-14 05:56:19,0.56
4,2024-05-14 05:57:19,0.63
4,2024-05-14 05:58:19,0.67
4,2024-05-14 05:59:19,0.67
4,2024-05-14 06:00:19,0.71
4,2024-05-14 06:01:19,0.73
4,2024-05-14 06:02:19,0.84
4,2024-05-14 06:03:19,0.75
4,2024-05-14 06:04:19,0.72
4,2024-05-14 06:05:19,0.71
4,2024-05-14 06:06:19,0.71
4,2024-05-14 06:07:19,0.7
4,2024-05-14 06:08:19,0.74
4,2024-05-14 06:09:19,1.04
4,2024-05-14 06:10:19,1.29
4,2024-05-14 06:11:19,1.6
4,2024-05-14 06:12:19,1.87
4,2024-05-14 06:13:19,2.12
4,2024-05-14 06:14:19,2.2
4,2024-05-14 06:15:19,2.23
4,2024-05-14 06:16:19,2.26
4,2024-05-14 06:17:19,2.57
4,2024-05-14 06:18:19,2.8
4,2024-05-14 06:19:19,2.84
4,2024-05-14 06:20:19,2.85
4,2024-05-14 06:21:19,2.84
4,2024-05-14 06:22:19,2.94
4,2024-05-14 06:23:19,3.06
4,2024-05-14 06:24:19,3.26
4,2024-05-14 06:25:19,3.3
4,2024-05-14 06:26:19,3.67
4,2024-05-14 06:27:19,4.1
4,2024-05-14 06:28:19,4.52
4,2024-05-14 06:29:19,4.54
4,2024-05-14 06:30:19,4.6
4,2024-05-14 06:31:19,4.66
4,2024-05-14 06:32:19,5.37
4,2024-05-14 06:33:19,6.16
4,2024-05-14 06:34:19,8.01
4,2024-05-14 06:35:19,10.5
4,2024-05-14 06:36:19,12.78
4,2024-05-14 06:37:19,14.25
4,2024-05-14 06:38:19,16.77
4,2024-05-14 06:39:19,19.84
4,2024-05-14 06:40:19,22.79
4,2024-05-14 06:41:19,25.66
4,2024-05-14 06:42:19,24.9
4,2024-05-14 06:43:19,25.81
4,2024-05-14 06:44:19,28.03
4,2024-05-14 06:45:19,28.38
4,2024-05-14 06:46:19,26.78
4,2024-05-14 06:47:19,25.81
4,2024-05-14 06:48:19,25.66
4,2024-05-14 06:49:19,24.93
4,2024-05-14 06:50:19,24.99
4,2024-05-14 06:51:19,23.81
4,2024-05-14 06:52:19,22.7
4,2024-05-14 06:53:19,22.49
4,2024-05-14 06:54:19,22.76
4,2024-05-14 06:55:19,22.84
4,2024-05-14 06:56:19,22.44
4,2024-05-14 06:57:19,20.55
4,2024-05-14 06:58:19,18.93
4,2024-05-14 06:59:19,18.8
4,2024-05-14 07:00:19,19.6
4,2024-05-14 07:01:19,20.71
4,2024-05-14 07:02:19,22.53
4,2024-05-14 07:03:19,23.67
4,2024-05-14 07:04:19,25.53
4,2024-05-14 07:05:19,26.65
4,2024-05-14 07:06:19,26.84
4,2024-05-14 07:07:19,25.91
4,2024-05-14 07:08:19,25.76
4,2024-05-14 07:09:19,26.75
4,2024-05-14 07:10:19,28.38
4,2024-05-14 07:11:19,31.51
4,2024-05-14 07:12:19,35.64
4,2024-05-14 07:13:19,39.97
4,2024-05-14 07:14:19,45.09
4,2024-05-14 07:15:19,51.08
4,2024-05-14 07:16:19,56.44
4,2024-05-14 07:17:19,54.13
4,2024-05-14 07:18:19,51.56
4,2024-05-14 07:19:19,53.99
4,2024-05-14 07:20:19,48.13
4,2024-05-14 07:21:19,42.07
4,2024-05-14 07:22:19,39.67
4,2024-05-14 07:23:19,39.74
4,2024-05-14 07:24:19,42.24
4,2024-05-14 07:25:19,46.44
4,2024-05-14 07:26:19,44.71
4,2024-05-14 07:27:19,41.95
4,2024-05-14 07:28:19,40.95
4,2024-05-14 07:29:19,43.43
4,2024-05-14 07:30:19,45.26
4,2024-05-14 07:31:19,46.37
4,2024-05-14 07:32:19,48.26
4,2024-05-14 07:33:19,48.0
4,2024-05-14 07:34:19,44.36
4,2024-05-14 07:35:19,43.87
4,2024-05-14 07:36:19,42.36
4,2024-05-14 07:37:19,43.99
4,2024-05-14 07:38:19,45.01
4,2024-05-14 07:39:19,39.9
4,2024-05-14 07:40:19,31.93
4,2024-05-14 07:41:19,24.47
4,2024-05-14 07:42:19,20.71
4,2024-05-14 07:43:19,19.81
4,2024-05-14 07:44:19,20.63
4,2024-05-14 07:45:19,21.64
4,2024-05-14 07:46:19,22.58
4,2024-05-14 07:47:19,22.53
4,2024-05-14 07:48:19,21.76
4,2024-05-14 07:49:19,20.63
4,2024-05-14 07:50:19,19.65
4,2024-05-14 07:51:19,19.76
4,2024-05-14 07:52:19,20.8
4,2024-05-14 07:53:19,23.63
4,2024-05-14 07:54:19,27.26
4,2024-05-14 07:55:19,29.6
4,2024-05-14 07:56:19,31.47
4,2024-05-14 07:57:19,31.72
4,2024-05-14 07:58:19,32.75
4,2024-05-14 07:59:19,34.08
4,2024-05-14 08:00:19,35.38
4,2024-05-14 08:01:19,36.62
4,2024-05-14 08:02:19,39.79
4,2024-05-14 08:03:19,44.96
4,2024-05-14 08:04:19,52.66
4,2024-05-14 08:05:19,62.63
4,2024-05-14 08:06:19,73.25
4,2024-05-14 08:07:19,83.43
4,2024-05-14 08:08:19,95.33
4,2024-05-14 08:09:19,105.28
4,2024-05-14 08:10:19,112.62
4,2024-05-14 08:11:19,117.6
4,2024-05-14 08:12:19,121.99
4,2024-05-14 08:13:19,122.81
4,2024-05-14 08:14:19,118.2
4,2024-05-14 08:15:19,102.3
4,2024-05-14 08:16:19,91.17
4,2024-05-14 08:17:19,87.2
4,2024-05-14 08:18:19,89.26
4,2024-05-14 08:19:19,95.94
4,2024-05-14 08:20:19,110.31
4,2024-05-14 08:21:19,131.86
4,2024-05-14 08:22:19,168.5
4,2024-05-14 08:23:19,171.36
4,2024-05-14 08:24:19,179.48
4,2024-05-14 08:25:19,142.78
4,2024-05-14 08:26:19,122.93
4,2024-05-14 08:27:19,111.16
4,2024-05-14 08:28:19,95.4
4,2024-05-14 08:29:19,83.76
4,2024-05-14 08:30:19,77.6
4,2024-05-14 08:31:19,71.76
4,2024-05-14 08:32:19,62.78
4,2024-05-14 08:33:19,51.22
4,2024-05-14 08:34:19,42.43
4,2024-05-14 08:35:19,39.39
4,2024-05-14 08:36:19,38.42
4,2024-05-14 08:37:19,39.56
4,2024-05-14 08:38:19,41.06
4,2024-05-14 08:39:19,43.8
4,2024-05-14 08:40:19,46.75
4,2024-05-14 08:41:19,51.3
4,2024-05-14 08:42:19,57.9
4,2024-05-14 08:43:19,64.68
4,2024-05-14 08:44:19,71.45
4,2024-05-14 08:45:19,75.78
4,2024-05-14 08:46:19,79.31
4,2024-05-14 08:47:19,82.66
4,2024-05-14 08:48:19,81.01
4,2024-05-14 08:49:19,79.21
4,2024-05-14 08:50:19,78.88
4,2024-05-14 08:51:19,79.05
4,2024-05-14 08:52:19,81.01
4,2024-05-14 08:53:19,84.93
4,2024-05-14 08:54:19,84.76
4,2024-05-14 08:55:19,82.92
4,2024-05-14 08:56:19,81.27
4,2024-05-14 08:57:19,76.16
4,2024-05-14 08:58:19,70.07
4,2024-05-14 08:59:19,64.53
4,2024-05-14 09:00:19,60.91
4,2024-05-14 09:01:19,59.64
4,2024-05-14 09:02:19,59.58
4,2024-05-14 09:03:19,61.49
4,2024-05-14 09:04:19,64.17
4,2024-05-14 09:05:19,64.82
4,2024-05-14 09:06:19,67.79
4,2024-05-14 09:07:19,69.92
4,2024-05-14 09:08:19,75.78
4,2024-05-14 09:09:19,90.92
4,2024-05-14 09:10:19,117.32
4,2024-05-14 09:11:19,137.72
4,2024-05-14 09:12:19,158.83
4,2024-05-14 09:13:19,175.83
4,2024-05-14 09:14:19,140.3
4,2024-05-14 09:15:19,112.9
4,2024-05-14 09:16:19,98.39
4,2024-05-14 09:17:19,96.05
4,2024-05-14 09:18:19,108.02
4,2024-05-14 09:19:19,133.48
4,2024-05-14 09:20:19,185.4
4,2024-05-14 09:21:19,250.56
4,2024-05-14 09:22:19,289.54
4,2024-05-14 09:23:19,291.6
4,2024-05-14 09:24:19,229.24
4,2024-05-14 09:25:19,177.05
4,2024-05-14 09:26:19,159.52
4,2024-05-14 09:27:19,141.05
4,2024-05-14 09:28:19,123.13
4,2024-05-14 09:29:19,116.03
4,2024-05-14 09:30:19,117.4
4,2024-05-14 09:31:19,126.88
4,2024-05-14 09:32:19,132.5
4,2024-05-14 09:33:19,135.03
4,2024-05-14 09:34:19,138.37
4,2024-05-14 09:35:19,143.0
4,2024-05-14 09:36:19,155.71
4,2024-05-14 09:37:19,151.56
4,2024-05-14 09:38:19,135.59
4,2024-05-14 09:39:19,122.4
4,2024-05-14 09:40:19,119.99
4,2024-05-14 09:41:19,116.15
4,2024-05-14 09:42:19,117.12
4,2024-05-14 09:43:19,114.07
4,2024-05-14 09:44:19,115.75
4,2024-05-14 09:45:19,119.0
4,2024-05-14 09:46:19,115.83
4,2024-05-14 09:47:19,106.32
4,2024-05-14 09:48:19,97.37
4,2024-05-14 09:49:19,91.52
4,2024-05-14 09:50:19,93.98
4,2024-05-14 09:51:19,113.01
4,2024-05-14 09:52:19,151.56
4,2024-05-14 09:53:19,190.91
4,2024-05-14 09:54:19,228.52
4,2024-05-14 09:55:19,242.81
4,2024-05-14 09:56:19,210.41
4,2024-05-14 09:57:19,197.52
4,2024-05-14 09:58:19,229.52
4,2024-05-14 09:59:19,278.46
4,2024-05-14 10:00:19,319.14
4,2024-05-14 10:01:19,386.86
4,2024-05-14 10:02:19,490.68
4,2024-05-14 10:03:19,575.34
4,2024-05-14 10:04:19,559.43
4,2024-05-14 10:05:19,541.28
4,2024-05-14 10:06:19,550.66
4,2024-05-14 10:07:19,440.06
4,2024-05-14 10:08:19,349.52
4,2024-05-14 10:09:19,313.18
4,2024-05-14 10:10:19,315.89
4,2024-05-14 10:11:19,350.74
4,2024-05-14 10:12:19,379.71
4,2024-05-14 10:13:19,459.66
4,2024-05-14 10:14:19,679.24
4,2024-05-14 10:15:19,1451.8
4,2024-05-14 10:16:19,888.31
4,2024-05-14 10:17:19,731.1
4,2024-05-14 10:18:19,616.51
4,2024-05-14 10:19:19,803.19
4,2024-05-14 10:20:19,524.95
4,2024-05-14 10:21:19,360.74
4,2024-05-14 10:22:19,299.25
4,2024-05-14 10:23:19,260.78
4,2024-05-14 10:24:19,250.85
4,2024-05-14 10:25:19,261.55
4,2024-05-14 10:26:19,288.91
4,2024-05-14 10:27:19,320.65
4,2024-05-14 10:28:19,340.37
4,2024-05-14 10:29:19,364.91
4,2024-05-14 10:30:19,399.31
4,2024-05-14 10:31:19,452.4
4,2024-05-14 10:32:19,552.38
4,2024-05-14 10:33:19,672.4
4,2024-05-14 10:34:19,296.72
4,2024-05-14 10:35:19,270.77
4,2024-05-14 10:36:19,278.34
4,2024-05-14 10:37:19,282.13
4,2024-05-14 10:38:19,257.25
4,2024-05-14 10:39:19,223.04
4,2024-05-14 10:40:19,212.79
4,2024-05-14 10:41:19,238.28
4,2024-05-14 10:42:19,296.6
4,2024-05-14 10:43:19,377.36
4,2024-05-14 10:44:19,449.15
4,2024-05-14 10:45:19,441.6
4,2024-05-14 10:46:19,372.76
4,2024-05-14 10:47:19,289.54
4,2024-05-14 10:48:19,293.46
4,2024-05-14 10:49:19,348.7
4,2024-05-14 10:50:19,390.45
4,2024-05-14 10:51:19,623.15
4,2024-05-14 10:52:19,713.93
4,2024-05-14 10:53:19,773.16
4,2024-05-14 10:54:19,730.11
4,2024-05-14 10:55:19,649.86
4,2024-05-14 10:56:19,560.55
4,2024-05-14 10:57:19,475.6
4,2024-05-14 10:58:19,402.59
4,2024-05-14 10:59:19,352.94
4,2024-05-14 11:00:19,335.33
4,2024-05-14 11:01:19,407.74
4,2024-05-14 11:02:19,448.14
4,2024-05-14 11:03:19,383.42
4,2024-05-14 11:04:19,313.96
4,2024-05-14 11:05:19,356.03
4,2024-05-14 11:06:19,436.84
4,2024-05-14 11:07:19,545.7
4,2024-05-14 11:08:19,541.28
4,2024-05-14 11:09:19,575.34
4,2024-05-14 11:10:19,638.28
4,2024-05-14 11:11:19,564.01
4,2024-05-14 11:12:19,463.58
4,2024-05-14 11:13:19,364.21
4,2024-05-14 11:14:19,351.77
4,2024-05-14 11:15:19,423.0
4,2024-05-14 11:16:19,456.29
4,2024-05-14 11:17:19,387.22
4,2024-05-14 11:18:19,378.64
4,2024-05-14 11:19:19,420.97
4,2024-05-14 11:20:19,526.51
4,2024-05-14 11:21:19,608.84
4,2024-05-14 11:22:19,556.85
4,2024-05-14 11:23:19,522.75
4,2024-05-14 11:24:19,510.7
4,2024-05-14 11:25:19,479.03
4,2024-05-14 11:26:19,523.33
4,2024-05-14 11:27:19,551.26
4,2024-05-14 11:28:19,649.12
4,2024-05-14 11:29:19,681.44
4,2024-05-14 11:30:19,641.25
4,2024-05-14 11:31:19,613.17
4,2024-05-14 11:32:19,641.25
4,2024-05-14 11:33:19,684.96
4,2024-05-14 11:34:19,703.24
4,2024-05-14 11:35:19,731.4
4,2024-05-14 11:36:19,731.1
4,2024-05-14 11:37:19,753.98
4,2024-05-14 11:38:19,756.3
4,2024-05-14 11:39:19,718.62
4,2024-05-14 11:40:19,641.06
4,2024-05-14 11:41:19,564.88
4,2024-05-14 11:42:19,539.33
4,2024-05-14 11:43:19,517.75
4,2024-05-14 11:44:19,449.54
4,2024-05-14 11:45:19,388.08
4,2024-05-14 11:46:19,349.05
4,2024-05-14 11:47:19,319.67
4,2024-05-14 11:48:19,312.34
4,2024-05-14 11:49:19,369.46
4,2024-05-14 11:50:19,503.32
4,2024-05-14 11:51:19,608.21
4,2024-05-14 11:52:19,707.4
4,2024-05-14 11:53:19,785.91
4,2024-05-14 11:54:19,804.96
4,2024-05-14 11:55:19,773.47
4,2024-05-14 11:56:19,735.84
4,2024-05-14 11:57:19,719.8
4,2024-05-14 11:58:19,733.09
4,2024-05-14 11:59:19,736.84
4,2024-05-14 12:00:19,785.19
4,2024-05-14 12:01:19,924.61
4,2024-05-14 12:02:19,1180.37
4,2024-05-14 12:03:19,1546.24
4,2024-05-14 12:04:19,1138.69
4,2024-05-14 12:05:19,993.0
4,2024-05-14 12:06:19,1363.86
4,2024-05-14 12:07:19,1004.3
4,2024-05-14 12:08:19,2029.92
4,2024-05-14 12:09:19,1017.88
4,2024-05-14 12:10:19,1060.85
4,2024-05-14 12:11:19,1091.16
4,2024-05-14 12:12:19,1174.99
4,2024-05-14 12:13:19,1374.01
4,2024-05-14 12:14:19,1580.16
4,2024-05-14 12:15:19,1247.14
4,2024-05-14 12:16:19,910.0
4,2024-05-14 12:17:19,1356.06
4,2024-05-14 12:18:19,790.51
4,2024-05-14 12:19:19,1270.72
4,2024-05-14 12:20:19,997.6
4,2024-05-14 12:21:19,440.29
4,2024-05-14 12:22:19,393.85
4,2024-05-14 12:23:19,470.44
4,2024-05-14 12:24:19,1117.27
4,2024-05-14 12:25:19,1404.9
4,2024-05-14 12:26:19,1787.13
4,2024-05-14 12:27:19,560.29
4,2024-05-14 12:28:19,966.15
4,2024-05-14 12:29:19,394.79
4,2024-05-14 12:30:19,308.99
4,2024-05-14 12:31:19,306.43
4,2024-05-14 12:32:19,321.44
4,2024-05-14 12:33:19,308.99
4,2024-05-14 12:34:19,268.38
4,2024-05-14 12:35:19,189.76
4,2024-05-14 12:36:19,157.92
4,2024-05-14 12:37:19,140.3
4,2024-05-14 12:38:19,136.23
4,2024-05-14 12:39:19,137.72
4,2024-05-14 12:40:19,138.24
4,2024-05-14 12:41:19,146.08
4,2024-05-14 12:42:19,170.3
4,2024-05-14 12:43:19,202.02
4,2024-05-14 12:44:19,258.43
4,2024-05-14 12:45:19,1544.83
4,2024-05-14 12:46:19,626.34
4,2024-05-14 12:47:19,420.97
4,2024-05-14 12:48:19,407.37
4,2024-05-14 12:49:19,415.89
4,2024-05-14 12:50:19,278.03
4,2024-05-14 12:51:19,232.68
4,2024-05-14 12:52:19,314.15
4,2024-05-14 12:53:19,399.53
4,2024-05-14 12:54:19,778.75
4,2024-05-14 12:55:19,662.69
4,2024-05-14 12:56:19,327.88
4,2024-05-14 12:57:19,258.43
4,2024-05-14 12:58:19,216.81
4,2024-05-14 12:59:19,183.52
4,2024-05-14 13:00:19,164.96
4,2024-05-14 13:01:19,159.15
4,2024-05-14 13:02:19,174.48
4,2024-05-14 13:03:19,253.05
4,2024-05-14 13:04:19,334.99
4,2024-05-14 13:05:19,285.2
4,2024-05-14 13:06:19,331.54
4,2024-05-14 13:07:19,317.07
4,2024-05-14 13:08:19,240.83
4,2024-05-14 13:09:19,170.64
4,2024-05-14 13:10:19,133.9
4,2024-05-14 13:11:19,140.96
4,2024-05-14 13:12:19,156.17
4,2024-05-14 13:13:19,149.86
4,2024-05-14 13:14:19,140.09
4,2024-05-14 13:15:19,133.14
4,2024-05-14 13:16:19,135.89
4,2024-05-14 13:17:19,144.1
4,2024-05-14 13:18:19,162.3
4,2024-05-14 13:19:19,183.17
4,2024-05-14 13:20:19,200.72
4,2024-05-14 13:21:19,171.12
4,2024-05-14 13:22:19,143.44
4,2024-05-14 13:23:19,133.56
4,2024-05-14 13:24:19,140.83
4,2024-05-14 13:25:19,166.29
4,2024-05-14 13:26:19,249.98
4,2024-05-14 13:27:19,757.51
4,2024-05-14 13:28:19,618.61
4,2024-05-14 13:29:19,394.43
4,2024-05-14 13:30:19,244.42
4,2024-05-14 13:31:19,212.68
4,2024-05-14 13:32:19,257.43
4,2024-05-14 13:33:19,352.81
4,2024-05-14 13:34:19,593.0
4,2024-05-14 13:35:19,685.44
4,2024-05-14 13:36:19,684.0
4,2024-05-14 13:37:19,499.79
4,2024-05-14 13:38:19,391.68
4,2024-05-14 13:39:19,287.37
4,2024-05-14 13:40:19,230.74
4,2024-05-14 13:41:19,214.13
4,2024-05-14 13:42:19,204.62
4,2024-05-14 13:43:19,222.65
4,2024-05-14 13:44:19,253.75
4,2024-05-14 13:45:19,288.48
4,2024-05-14 13:46:19,335.33
4,2024-05-14 13:47:19,372.97
4,2024-05-14 13:48:19,398.57
4,2024-05-14 13:49:19,402.81
4,2024-05-14 13:50:19,323.73
4,2024-05-14 13:51:19,297.67
4,2024-05-14 13:52:19,311.88
4,2024-05-14 13:53:19,240.55
4,2024-05-14 13:54:19,227.04
4,2024-05-14 13:55:19,229.24
4,2024-05-14 13:56:19,216.0
4,2024-05-14 13:57:19,132.92
4,2024-05-14 13:58:19,84.0
4,2024-05-14 13:59:19,65.06
4,2024-05-14 14:00:19,66.24
4,2024-05-14 14:01:19,79.15
4,2024-05-14 14:02:19,91.63
4,2024-05-14 14:03:19,95.94
4,2024-05-14 14:04:19,91.98
4,2024-05-14 14:05:19,76.26
4,2024-05-14 14:06:19,60.21
4,2024-05-14 14:07:19,51.03
4,2024-05-14 14:08:19,48.0
4,2024-05-14 14:09:19,47.82
4,2024-05-14 14:10:19,51.48
4,2024-05-14 14:11:19,59.44
4,2024-05-14 14:12:19,64.82
4,2024-05-14 14:13:19,67.94
4,2024-05-14 14:14:19,68.4
4,2024-05-14 14:15:19,79.47
4,2024-05-14 14:16:19,69.76
4,2024-05-14 14:17:19,52.66
4,2024-05-14 14:18:19,59.44
4,2024-05-14 14:19:19,75.68
4,2024-05-14 14:20:19,89.44
4,2024-05-14 14:21:19,98.28
4,2024-05-14 14:22:19,102.11
4,2024-05-14 14:23:19,103.96
4,2024-05-14 14:24:19,130.33
4,2024-05-14 14:25:19,181.93
4,2024-05-14 14:26:19,246.41
4,2024-05-14 14:27:19,287.66
4,2024-05-14 14:28:19,281.82
4,2024-05-14 14:29:19,241.12
4,2024-05-14 14:30:19,193.54
4,2024-05-14 14:31:19,139.67
4,2024-05-14 14:32:19,113.01
4,2024-05-14 14:33:19,99.84
4,2024-05-14 14:34:19,103.89
4,2024-05-14 14:35:19,127.84
4,2024-05-14 14:36:19,159.15
4,2024-05-14 14:37:19,162.07
4,2024-05-14 14:38:19,120.31
4,2024-05-14 14:39:19,86.79
4,2024-05-14 14:40:19,71.7
4,2024-05-14 14:41:19,71.45
4,2024-05-14 14:42:19,72.07
4,2024-05-14 14:43:19,69.76
4,2024-05-14 14:44:19,63.07
4,2024-05-14 14:45:19,57.76
4,2024-05-14 14:46:19,54.4
4,2024-05-14 14:47:19,55.83
4,2024-05-14 14:48:19,61.14
4,2024-05-14 14:49:19,64.53
4,2024-05-14 14:50:19,62.93
4,2024-05-14 14:51:19,59.5
4,2024-05-14 14:52:19,50.0
4,2024-05-14 14:53:19,41.02
4,2024-05-14 14:54:19,34.62
4,2024-05-14 14:55:19,34.45
4,2024-05-14 14:56:19,38.6
4,2024-05-14 14:57:19,46.95
4,2024-05-14 14:58:19,52.66
4,2024-05-14 14:59:19,52.88
4,2024-05-14 15:00:19,49.48
4,2024-05-14 15:01:19,43.75
4,2024-05-14 15:02:19,38.42
4,2024-05-14 15:03:19,35.09
4,2024-05-14 15:04:19,35.75
4,2024-05-14 15:05:19,36.69
4,2024-05-14 15:06:19,36.08
4,2024-05-14 15:07:19,39.74
4,2024-05-14 15:08:19,45.26
4,2024-05-14 15:09:19,48.26
4,2024-05-14 15:10:19,43.87
4,2024-05-14 15:11:19,41.06
4,2024-05-14 15:12:19,42.19
4,2024-05-14 15:13:19,48.13
4,2024-05-14 15:14:19,52.61
4,2024-05-14 15:15:19,59.5
4,2024-05-14 15:16:19,70.01
4,2024-05-14 15:17:19,79.7
4,2024-05-14 15:18:19,80.13
4,2024-05-14 15:19:19,73.31
4,2024-05-14 15:20:19,64.47
4,2024-05-14 15:21:19,54.54
4,2024-05-14 15:22:19,46.95
4,2024-05-14 15:23:19,40.83
4,2024-05-14 15:24:19,36.85
4,2024-05-14 15:25:19,35.49
4,2024-05-14 15:26:19,37.03
4,2024-05-14 15:27:19,39.74
4,2024-05-14 15:28:19,42.48
4,2024-05-14 15:29:19,45.09
4,2024-05-14 15:30:19,45.63
4,2024-05-14 15:31:19,46.87
4,2024-05-14 15:32:19,48.33
4,2024-05-14 15:33:19,46.82
4,2024-05-14 15:34:19,44.04
4,2024-05-14 15:35:19,40.25
4,2024-05-14 15:36:19,37.3
4,2024-05-14 15:37:19,35.42
4,2024-05-14 15:38:19,34.45
4,2024-05-14 15:39:19,34.41
4,2024-05-14 15:40:19,35.42
4,2024-05-14 15:41:19,35.93
4,2024-05-14 15:42:19,35.53
4,2024-05-14 15:43:19,34.08
4,2024-05-14 15:44:19,31.41
4,2024-05-14 15:45:19,28.09
4,2024-05-14 15:46:19,26.09
4,2024-05-14 15:47:19,22.76
4,2024-05-14 15:48:19,17.07
4,2024-05-14 15:49:19,14.35
4,2024-05-14 15:50:19,15.12
4,2024-05-14 15:51:19,19.6
4,2024-05-14 15:52:19,26.32
4,2024-05-14 15:53:19,32.75
4,2024-05-14 15:54:19,35.82
4,2024-05-14 15:55:19,32.75
4,2024-05-14 15:56:19,27.13
4,2024-05-14 15:57:19,24.9
4,2024-05-14 15:58:19,29.6
4,2024-05-14 15:59:19,39.74
4,2024-05-14 16:00:19,44.71
4,2024-05-14 16:01:19,45.09
4,2024-05-14 16:02:19,41.13
4,2024-05-14 16:03:19,38.26
4,2024-05-14 16:04:19,38.14
4,2024-05-14 16:05:19,39.56
4,2024-05-14 16:06:19,42.72
4,2024-05-14 16:07:19,47.95
4,2024-05-14 16:08:19,51.88
4,2024-05-14 16:09:19,51.61
4,2024-05-14 16:10:19,46.82
4,2024-05-14 16:11:19,39.32
4,2024-05-14 16:12:19,38.37
4,2024-05-14 16:13:19,43.99
4,2024-05-14 16:14:19,48.59
4,2024-05-14 16:15:19,46.75
4,2024-05-14 16:16:19,42.6
4,2024-05-14 16:17:19,39.44
4,2024-05-14 16:18:19,37.25
4,2024-05-14 16:19:19,34.13
4,2024-05-14 16:20:19,31.68
4,2024-05-14 16:21:19,30.8
4,2024-05-14 16:22:19,27.03
4,2024-05-14 16:23:19,23.67
