LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
6,2024-05-29 18:13:00,0.08,0.1,26.0,2.86
6,2024-05-29 18:14:00,0.08,0.1,26.0,2.86
6,2024-05-29 18:15:00,0.07,0.1,26.0,2.86
6,2024-05-29 18:16:00,0.04,0.1,26.0,2.86
6,2024-05-29 18:17:00,0.05,0.1,26.0,2.86
6,2024-05-29 18:18:00,0.05,0.1,26.0,2.86
6,2024-05-29 18:19:00,0.03,0.1,26.0,2.86
6,2024-05-29 18:20:00,0.03,0.0,26.1,0.26
6,2024-05-29 18:21:00,0.03,0.0,26.1,0.26
6,2024-05-29 18:22:00,0.03,0.0,26.1,0.26
6,2024-05-29 18:23:00,0.03,0.0,26.1,0.26
6,2024-05-29 18:24:00,0.02,0.0,26.1,0.26
6,2024-05-29 18:25:00,0.02,0.0,26.1,0.26
6,2024-05-29 18:26:00,0.02,0.0,26.1,0.26
6,2024-05-29 18:27:00,0.01,0.0,26.1,0.26
6,2024-05-29 18:28:00,0.01,0.0,26.1,0.26
6,2024-05-29 18:29:00,0.01,0.0,26.1,0.26
6,2024-05-29 18:30:00,0.01,0.0,26.0,0.26
6,2024-05-29 18:31:00,0.01,0.0,26.0,0.26
6,2024-05-29 18:32:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:33:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:34:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:35:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:36:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:37:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:38:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:39:00,0.0,0.0,26.0,0.26
6,2024-05-29 18:40:00,0.0,0.0,25.3,0.25
6,2024-05-29 18:41:00,0.0,0.0,25.3,0.25
6,2024-05-29 18:42:00,0.0,0.0,25.3,0.25
6,2024-05-29 18:43:00,0.0,0.0,25.3,0.25
6,2024-05-30 04:50:00,0.0,0.0,23.3,0.23
6,2024-05-30 04:51:00,0.0,0.0,23.3,0.23
6,2024-05-30 04:52:00,0.0,0.0,23.3,0.23
6,2024-05-30 04:53:00,0.0,0.0,23.3,0.23
6,2024-05-30 04:54:00,0.0,0.0,23.3,0.23
6,2024-05-30 04:55:00,0.0,0.0,23.3,0.23
6,2024-05-30 04:56:00,0.0,0.0,23.3,0.23
6,2024-05-30 04:57:00,0.01,0.0,23.3,0.23
6,2024-05-30 04:58:00,0.01,0.0,23.3,0.23
6,2024-05-30 04:59:00,0.01,0.0,23.3,0.23
6,2024-05-30 05:00:00,0.01,0.0,23.3,0.23
6,2024-05-30 05:01:00,0.02,0.0,23.3,0.23
6,2024-05-30 05:02:00,0.03,0.0,23.3,0.23
6,2024-05-30 05:03:00,0.04,0.0,23.3,0.23
6,2024-05-30 05:04:00,0.05,0.0,23.3,0.23
6,2024-05-30 05:05:00,0.05,0.0,23.3,0.23
6,2024-05-30 05:06:00,0.05,0.0,23.3,0.23
6,2024-05-30 05:07:00,0.08,0.0,23.3,0.23
6,2024-05-30 05:08:00,0.1,0.0,23.3,0.23
6,2024-05-30 05:09:00,0.09,0.0,23.3,0.23
6,2024-05-30 05:10:00,0.1,0.0,23.4,0.23
6,2024-05-30 05:11:00,0.1,0.0,23.4,0.23
6,2024-05-30 05:12:00,0.1,0.0,23.4,0.23
6,2024-05-30 05:13:00,0.12,0.0,23.4,0.23
6,2024-05-30 05:14:00,0.17,0.0,23.4,0.23
6,2024-05-30 05:15:00,0.18,0.0,23.4,0.23
6,2024-05-30 05:16:00,0.19,0.0,23.4,0.23
6,2024-05-30 05:17:00,0.2,0.0,23.4,0.23
6,2024-05-30 05:18:00,0.25,0.0,23.4,0.23
6,2024-05-30 05:19:00,0.27,0.0,23.4,0.23
6,2024-05-30 05:20:00,0.29,0.0,23.3,0.23
6,2024-05-30 05:21:00,0.39,0.0,23.3,0.23
6,2024-05-30 05:22:00,0.53,0.0,23.3,0.23
6,2024-05-30 05:23:00,0.59,0.0,23.3,0.23
6,2024-05-30 05:24:00,0.63,0.0,23.3,0.23
6,2024-05-30 05:25:00,0.85,0.0,23.3,0.23
6,2024-05-30 05:26:00,0.92,0.0,23.3,0.23
6,2024-05-30 05:27:00,0.97,0.0,23.3,0.23
6,2024-05-30 05:28:00,1.09,0.0,23.3,0.23
6,2024-05-30 05:29:00,1.16,0.0,23.3,0.23
6,2024-05-30 05:30:00,1.1,0.0,23.4,0.23
6,2024-05-30 05:31:00,1.01,0.0,23.4,0.23
6,2024-05-30 05:32:00,1.14,0.0,23.4,0.23
6,2024-05-30 05:33:00,1.12,0.0,23.4,0.23
6,2024-05-30 05:34:00,1.14,0.0,23.4,0.23
6,2024-05-30 05:35:00,1.17,0.0,23.4,0.23
6,2024-05-30 05:36:00,1.14,0.0,23.4,0.23
6,2024-05-30 05:37:00,1.18,0.0,23.4,0.23
6,2024-05-30 05:38:00,1.18,0.0,23.4,0.23
6,2024-05-30 05:39:00,1.2,0.0,23.4,0.23
6,2024-05-30 05:40:00,1.23,0.0,23.6,0.24
6,2024-05-30 05:41:00,1.39,0.0,23.6,0.24
6,2024-05-30 05:42:00,1.46,0.0,23.6,0.24
6,2024-05-30 05:43:00,1.61,0.0,23.6,0.24
6,2024-05-30 05:44:00,1.64,0.0,23.6,0.24
6,2024-05-30 05:45:00,1.68,0.0,23.6,0.24
6,2024-05-30 05:46:00,1.85,0.0,23.6,0.24
6,2024-05-30 05:47:00,1.98,0.0,23.6,0.24
6,2024-05-30 05:48:00,2.0,0.0,23.6,0.24
6,2024-05-30 05:49:00,2.25,0.0,23.6,0.24
6,2024-05-30 05:50:00,2.55,0.0,23.6,0.24
6,2024-05-30 05:51:00,2.59,0.0,23.6,0.24
6,2024-05-30 05:52:00,2.91,0.0,23.6,0.24
6,2024-05-30 05:53:00,3.01,0.0,23.6,0.24
6,2024-05-30 05:54:00,3.31,0.0,23.6,0.24
6,2024-05-30 05:55:00,3.44,0.0,23.6,0.24
6,2024-05-30 05:56:00,3.76,0.0,23.6,0.24
6,2024-05-30 05:57:00,4.1,0.0,23.6,0.24
6,2024-05-30 05:58:00,4.2,0.0,23.6,0.24
6,2024-05-30 05:59:00,4.6,0.0,23.6,0.24
6,2024-05-30 06:00:00,5.02,0.0,23.6,0.24
6,2024-05-30 06:01:00,5.22,0.0,23.6,0.24
6,2024-05-30 06:02:00,5.69,0.0,23.6,0.24
6,2024-05-30 06:03:00,6.05,0.0,23.6,0.24
6,2024-05-30 06:04:00,6.22,0.0,23.6,0.24
6,2024-05-30 06:05:00,6.75,0.0,23.6,0.24
6,2024-05-30 06:06:00,7.28,0.0,23.6,0.24
6,2024-05-30 06:07:00,7.81,0.0,23.6,0.24
6,2024-05-30 06:08:00,7.86,0.0,23.6,0.24
6,2024-05-30 06:09:00,7.99,0.0,23.6,0.24
6,2024-05-30 06:10:00,4.3,0.1,23.5,2.58
6,2024-05-30 06:11:00,5.66,0.1,23.5,2.58
6,2024-05-30 06:12:00,5.04,0.1,23.5,2.58
6,2024-05-30 06:13:00,5.02,0.1,23.5,2.58
6,2024-05-30 06:14:00,2.22,0.1,23.5,2.58
6,2024-05-30 06:15:00,3.75,0.1,23.5,2.58
6,2024-05-30 06:16:00,4.54,0.1,23.5,2.58
6,2024-05-30 06:17:00,4.08,0.1,23.5,2.58
6,2024-05-30 06:18:00,10.02,0.1,23.5,2.58
6,2024-05-30 06:19:00,10.52,0.1,23.5,2.58
6,2024-05-30 06:20:00,11.17,0.1,23.7,2.61
6,2024-05-30 06:21:00,11.85,0.1,23.7,2.61
6,2024-05-30 06:22:00,12.78,0.1,23.7,2.61
6,2024-05-30 06:23:00,13.97,0.1,23.7,2.61
6,2024-05-30 06:24:00,14.52,0.1,23.7,2.61
6,2024-05-30 06:25:00,15.81,0.1,23.7,2.61
6,2024-05-30 06:26:00,16.61,0.1,23.7,2.61
6,2024-05-30 06:27:00,16.82,0.1,23.7,2.61
6,2024-05-30 06:28:00,16.93,0.1,23.7,2.61
6,2024-05-30 06:29:00,16.85,0.1,23.7,2.61
6,2024-05-30 06:30:00,16.89,0.1,23.8,2.62
6,2024-05-30 06:31:00,16.89,0.1,23.8,2.62
6,2024-05-30 06:32:00,16.89,0.1,23.8,2.62
6,2024-05-30 06:33:00,17.33,0.1,23.8,2.62
6,2024-05-30 06:34:00,17.36,0.1,23.8,2.62
6,2024-05-30 06:35:00,16.97,0.1,23.8,2.62
6,2024-05-30 06:36:00,17.49,0.1,23.8,2.62
6,2024-05-30 06:37:00,16.97,0.1,23.8,2.62
6,2024-05-30 06:38:00,16.85,0.1,23.8,2.62
6,2024-05-30 06:39:00,16.77,0.1,23.8,2.62
6,2024-05-30 06:40:00,16.74,0.2,23.8,5.0
6,2024-05-30 06:41:00,16.61,0.2,23.8,5.0
6,2024-05-30 06:42:00,16.69,0.2,23.8,5.0
6,2024-05-30 06:43:00,17.57,0.2,23.8,5.0
6,2024-05-30 06:44:00,18.61,0.2,23.8,5.0
6,2024-05-30 06:45:00,21.12,0.2,23.8,5.0
6,2024-05-30 06:46:00,22.68,0.2,23.8,5.0
6,2024-05-30 06:47:00,23.7,0.2,23.8,5.0
6,2024-05-30 06:48:00,23.74,0.2,23.8,5.0
6,2024-05-30 06:49:00,23.52,0.2,23.8,5.0
6,2024-05-30 06:50:00,22.77,0.2,23.9,5.02
6,2024-05-30 06:51:00,21.91,0.2,23.9,5.02
6,2024-05-30 06:52:00,22.37,0.2,23.9,5.02
6,2024-05-30 06:53:00,22.46,0.2,23.9,5.02
6,2024-05-30 06:54:00,23.55,0.2,23.9,5.02
6,2024-05-30 06:55:00,25.79,0.2,23.9,5.02
6,2024-05-30 06:56:00,29.27,0.2,23.9,5.02
6,2024-05-30 06:57:00,34.1,0.2,23.9,5.02
6,2024-05-30 06:58:00,39.36,0.2,23.9,5.02
6,2024-05-30 06:59:00,44.6,0.2,23.9,5.02
6,2024-05-30 07:00:00,48.66,0.3,24.0,7.44
6,2024-05-30 07:01:00,47.71,0.3,24.0,7.44
6,2024-05-30 07:02:00,46.16,0.3,24.0,7.44
6,2024-05-30 07:03:00,46.34,0.3,24.0,7.44
6,2024-05-30 07:04:00,46.46,0.3,24.0,7.44
6,2024-05-30 07:05:00,44.73,0.3,24.0,7.44
6,2024-05-30 07:06:00,42.16,0.3,24.0,7.44
6,2024-05-30 07:07:00,40.56,0.3,24.0,7.44
6,2024-05-30 07:08:00,40.56,0.3,24.0,7.44
6,2024-05-30 07:09:00,42.04,0.3,24.0,7.44
6,2024-05-30 07:10:00,45.77,0.4,24.0,9.84
6,2024-05-30 07:11:00,50.6,0.4,24.0,9.84
6,2024-05-30 07:12:00,55.16,0.4,24.0,9.84
6,2024-05-30 07:13:00,58.18,0.4,24.0,9.84
6,2024-05-30 07:14:00,59.95,0.4,24.0,9.84
6,2024-05-30 07:15:00,63.6,0.4,24.0,9.84
6,2024-05-30 07:16:00,69.2,0.4,24.0,9.84
6,2024-05-30 07:17:00,74.36,0.4,24.0,9.84
6,2024-05-30 07:18:00,76.36,0.4,24.0,9.84
6,2024-05-30 07:19:00,76.26,0.4,24.0,9.84
6,2024-05-30 07:20:00,76.36,0.5,24.2,12.34
6,2024-05-30 07:21:00,77.18,0.5,24.2,12.34
6,2024-05-30 07:22:00,82.11,0.5,24.2,12.34
6,2024-05-30 07:23:00,88.7,0.5,24.2,12.34
6,2024-05-30 07:24:00,96.89,0.5,24.2,12.34
6,2024-05-30 07:25:00,103.36,0.5,24.2,12.34
6,2024-05-30 07:26:00,106.82,0.5,24.2,12.34
6,2024-05-30 07:27:00,105.72,0.5,24.2,12.34
6,2024-05-30 07:28:00,102.52,0.5,24.2,12.34
6,2024-05-30 07:29:00,96.6,0.5,24.2,12.34
6,2024-05-30 07:30:00,92.27,0.6,24.4,14.88
6,2024-05-30 07:31:00,89.89,0.6,24.4,14.88
6,2024-05-30 07:32:00,90.0,0.6,24.4,14.88
6,2024-05-30 07:33:00,92.34,0.6,24.4,14.88
6,2024-05-30 07:34:00,96.16,0.6,24.4,14.88
6,2024-05-30 07:35:00,96.89,0.6,24.4,14.88
6,2024-05-30 07:36:00,98.13,0.6,24.4,14.88
6,2024-05-30 07:37:00,96.97,0.6,24.4,14.88
6,2024-05-30 07:38:00,98.77,0.6,24.4,14.88
6,2024-05-30 07:39:00,103.28,0.6,24.4,14.88
6,2024-05-30 07:40:00,111.67,0.8,24.8,20.09
6,2024-05-30 07:41:00,120.92,0.8,24.8,20.09
6,2024-05-30 07:42:00,126.0,0.8,24.8,20.09
6,2024-05-30 07:43:00,125.71,0.8,24.8,20.09
6,2024-05-30 07:44:00,126.13,0.8,24.8,20.09
6,2024-05-30 07:45:00,167.85,0.8,24.8,20.09
6,2024-05-30 07:46:00,191.33,0.8,24.8,20.09
6,2024-05-30 07:47:00,280.8,0.8,24.8,20.09
6,2024-05-30 07:48:00,283.23,0.8,24.8,20.09
6,2024-05-30 07:49:00,138.82,0.8,24.8,20.09
6,2024-05-30 07:50:00,133.83,1.0,24.7,24.95
6,2024-05-30 07:51:00,126.13,1.0,24.7,24.95
6,2024-05-30 07:52:00,213.79,1.0,24.7,24.95
6,2024-05-30 07:53:00,238.18,1.0,24.7,24.95
6,2024-05-30 07:54:00,232.2,1.0,24.7,24.95
6,2024-05-30 07:55:00,229.72,1.0,24.7,24.95
6,2024-05-30 07:56:00,260.1,1.0,24.7,24.95
6,2024-05-30 07:57:00,267.52,1.0,24.7,24.95
6,2024-05-30 07:58:00,239.79,1.0,24.7,24.95
6,2024-05-30 07:59:00,245.86,1.0,24.7,24.95
6,2024-05-30 08:00:00,138.29,1.3,25.2,33.01
6,2024-05-30 08:01:00,123.97,1.3,25.2,33.01
6,2024-05-30 08:02:00,230.11,1.3,25.2,33.01
6,2024-05-30 08:03:00,239.04,1.3,25.2,33.01
6,2024-05-30 08:04:00,271.42,1.3,25.2,33.01
6,2024-05-30 08:05:00,136.25,1.3,25.2,33.01
6,2024-05-30 08:06:00,240.19,1.3,25.2,33.01
6,2024-05-30 08:07:00,291.61,1.3,25.2,33.01
6,2024-05-30 08:08:00,299.65,1.3,25.2,33.01
6,2024-05-30 08:09:00,303.78,1.3,25.2,33.01
6,2024-05-30 08:10:00,335.78,1.7,25.7,43.95
6,2024-05-30 08:11:00,355.25,1.7,25.7,43.95
6,2024-05-30 08:12:00,371.46,1.7,25.7,43.95
6,2024-05-30 08:13:00,384.38,1.7,25.7,43.95
6,2024-05-30 08:14:00,384.02,1.7,25.7,43.95
6,2024-05-30 08:15:00,385.11,1.7,25.7,43.95
6,2024-05-30 08:16:00,392.14,1.7,25.7,43.95
6,2024-05-30 08:17:00,364.62,1.7,25.7,43.95
6,2024-05-30 08:18:00,303.78,1.7,25.7,43.95
6,2024-05-30 08:19:00,374.26,1.7,25.7,43.95
6,2024-05-30 08:20:00,410.59,2.2,25.9,57.24
6,2024-05-30 08:21:00,419.14,2.2,25.9,57.24
6,2024-05-30 08:22:00,414.89,2.2,25.9,57.24
6,2024-05-30 08:23:00,327.47,2.2,25.9,57.24
6,2024-05-30 08:24:00,451.37,2.2,25.9,57.24
6,2024-05-30 08:25:00,456.43,2.2,25.9,57.24
6,2024-05-30 08:26:00,451.52,2.2,25.9,57.24
6,2024-05-30 08:27:00,452.63,2.2,25.9,57.24
6,2024-05-30 08:28:00,459.13,2.2,25.9,57.24
6,2024-05-30 08:29:00,461.28,2.2,25.9,57.24
6,2024-05-30 08:30:00,449.95,2.9,26.4,76.82
6,2024-05-30 08:31:00,446.49,2.9,26.4,76.82
6,2024-05-30 08:32:00,459.29,2.9,26.4,76.82
6,2024-05-30 08:33:00,468.73,2.9,26.4,76.82
6,2024-05-30 08:34:00,481.28,2.9,26.4,76.82
6,2024-05-30 08:35:00,513.49,2.9,26.4,76.82
6,2024-05-30 08:36:00,516.18,2.9,26.4,76.82
6,2024-05-30 08:37:00,526.11,2.9,26.4,76.82
6,2024-05-30 08:38:00,539.48,2.9,26.4,76.82
6,2024-05-30 08:39:00,552.85,2.9,26.4,76.82
6,2024-05-30 08:40:00,563.02,3.5,26.7,93.72
6,2024-05-30 08:41:00,578.28,3.5,26.7,93.72
6,2024-05-30 08:42:00,588.87,3.5,26.7,93.72
6,2024-05-30 08:43:00,599.1,3.5,26.7,93.72
6,2024-05-30 08:44:00,610.79,3.5,26.7,93.72
6,2024-05-30 08:45:00,622.31,3.5,26.7,93.72
6,2024-05-30 08:46:00,628.07,3.5,26.7,93.72
6,2024-05-30 08:47:00,646.64,3.5,26.7,93.72
6,2024-05-30 08:48:00,649.94,3.5,26.7,93.72
6,2024-05-30 08:49:00,671.81,3.5,26.7,93.72
6,2024-05-30 08:50:00,693.45,4.2,27.7,116.62
6,2024-05-30 08:51:00,722.9,4.2,27.7,116.62
6,2024-05-30 08:52:00,747.36,4.2,27.7,116.62
6,2024-05-30 08:53:00,776.06,4.2,27.7,116.62
6,2024-05-30 08:54:00,836.48,4.2,27.7,116.62
6,2024-05-30 08:55:00,642.49,4.2,27.7,116.62
6,2024-05-30 08:56:00,436.73,4.2,27.7,116.62
6,2024-05-30 08:57:00,320.71,4.2,27.7,116.62
6,2024-05-30 08:58:00,308.59,4.2,27.7,116.62
6,2024-05-30 08:59:00,367.39,4.2,27.7,116.62
6,2024-05-30 09:00:00,445.94,5.0,27.3,136.77
6,2024-05-30 09:01:00,548.84,5.0,27.3,136.77
6,2024-05-30 09:02:00,681.96,5.0,27.3,136.77
6,2024-05-30 09:03:00,775.03,5.0,27.3,136.77
6,2024-05-30 09:04:00,893.6,5.0,27.3,136.77
6,2024-05-30 09:05:00,839.16,5.0,27.3,136.77
6,2024-05-30 09:06:00,781.97,5.0,27.3,136.77
6,2024-05-30 09:07:00,856.36,5.0,27.3,136.77
6,2024-05-30 09:08:00,844.44,5.0,27.3,136.77
6,2024-05-30 09:09:00,660.69,5.0,27.3,136.77
6,2024-05-30 09:10:00,588.87,5.5,27.3,150.42
6,2024-05-30 09:11:00,428.54,5.5,27.3,150.42
6,2024-05-30 09:12:00,359.25,5.5,27.3,150.42
6,2024-05-30 09:13:00,354.76,5.5,27.3,150.42
6,2024-05-30 09:14:00,363.06,5.5,27.3,150.42
6,2024-05-30 09:15:00,440.45,5.5,27.3,150.42
6,2024-05-30 09:16:00,557.84,5.5,27.3,150.42
6,2024-05-30 09:17:00,609.87,5.5,27.3,150.42
6,2024-05-30 09:18:00,503.19,5.5,27.3,150.42
6,2024-05-30 09:19:00,485.44,5.5,27.3,150.42
6,2024-05-30 09:20:00,523.64,5.7,27.4,156.45
6,2024-05-30 09:21:00,609.14,5.7,27.4,156.45
6,2024-05-30 09:22:00,711.36,5.7,27.4,156.45
6,2024-05-30 09:23:00,727.5,5.7,27.4,156.45
6,2024-05-30 09:24:00,610.97,5.7,27.4,156.45
6,2024-05-30 09:25:00,554.16,5.7,27.4,156.45
6,2024-05-30 09:26:00,498.04,5.7,27.4,156.45
6,2024-05-30 09:27:00,456.51,5.7,27.4,156.45
6,2024-05-30 09:28:00,430.24,5.7,27.4,156.45
6,2024-05-30 09:29:00,401.24,5.7,27.4,156.45
6,2024-05-30 09:30:00,378.51,5.6,27.3,153.15
6,2024-05-30 09:31:00,359.74,5.6,27.3,153.15
6,2024-05-30 09:32:00,343.17,5.6,27.3,153.15
6,2024-05-30 09:33:00,334.22,5.6,27.3,153.15
6,2024-05-30 09:34:00,327.6,5.6,27.3,153.15
6,2024-05-30 09:35:00,326.46,5.6,27.3,153.15
6,2024-05-30 09:36:00,333.54,5.6,27.3,153.15
6,2024-05-30 09:37:00,340.9,5.6,27.3,153.15
6,2024-05-30 09:38:00,349.74,5.6,27.3,153.15
6,2024-05-30 09:39:00,354.2,5.6,27.3,153.15
6,2024-05-30 09:40:00,349.39,5.3,27.0,143.37
6,2024-05-30 09:41:00,334.9,5.3,27.0,143.37
6,2024-05-30 09:42:00,314.82,5.3,27.0,143.37
6,2024-05-30 09:43:00,296.83,5.3,27.0,143.37
6,2024-05-30 09:44:00,285.43,5.3,27.0,143.37
6,2024-05-30 09:45:00,280.49,5.3,27.0,143.37
6,2024-05-30 09:46:00,274.74,5.3,27.0,143.37
6,2024-05-30 09:47:00,269.89,5.3,27.0,143.37
6,2024-05-30 09:48:00,259.8,5.3,27.0,143.37
6,2024-05-30 09:49:00,246.16,5.3,27.0,143.37
6,2024-05-30 09:50:00,235.95,4.9,26.9,132.08
6,2024-05-30 09:51:00,228.59,4.9,26.9,132.08
6,2024-05-30 09:52:00,222.68,4.9,26.9,132.08
6,2024-05-30 09:53:00,218.87,4.9,26.9,132.08
6,2024-05-30 09:54:00,213.79,4.9,26.9,132.08
6,2024-05-30 09:55:00,210.49,4.9,26.9,132.08
6,2024-05-30 09:56:00,206.25,4.9,26.9,132.08
6,2024-05-30 09:57:00,200.27,4.9,26.9,132.08
6,2024-05-30 09:58:00,191.33,4.9,26.9,132.08
6,2024-05-30 09:59:00,176.97,4.9,26.9,132.08
6,2024-05-30 10:00:00,155.12,4.2,26.6,111.99
6,2024-05-30 10:01:00,139.26,4.2,26.6,111.99
6,2024-05-30 10:02:00,138.51,4.2,26.6,111.99
6,2024-05-30 10:03:00,138.73,4.2,26.6,111.99
6,2024-05-30 10:04:00,136.82,4.2,26.6,111.99
6,2024-05-30 10:05:00,133.27,4.2,26.6,111.99
6,2024-05-30 10:06:00,139.17,4.2,26.6,111.99
6,2024-05-30 10:07:00,157.15,4.2,26.6,111.99
6,2024-05-30 10:08:00,179.25,4.2,26.6,111.99
6,2024-05-30 10:09:00,200.8,4.2,26.6,111.99
6,2024-05-30 10:10:00,218.76,3.6,26.7,96.39
6,2024-05-30 10:11:00,238.75,3.6,26.7,96.39
6,2024-05-30 10:12:00,265.27,3.6,26.7,96.39
6,2024-05-30 10:13:00,295.36,3.6,26.7,96.39
6,2024-05-30 10:14:00,325.25,3.6,26.7,96.39
6,2024-05-30 10:15:00,349.74,3.6,26.7,96.39
6,2024-05-30 10:16:00,377.57,3.6,26.7,96.39
6,2024-05-30 10:17:00,402.65,3.6,26.7,96.39
6,2024-05-30 10:18:00,443.74,3.6,26.7,96.39
6,2024-05-30 10:19:00,506.45,3.6,26.7,96.39
6,2024-05-30 10:20:00,532.43,3.3,26.9,89.04
6,2024-05-30 10:21:00,576.23,3.3,26.9,89.04
6,2024-05-30 10:22:00,608.04,3.3,26.9,89.04
6,2024-05-30 10:23:00,610.88,3.3,26.9,89.04
6,2024-05-30 10:24:00,627.7,3.3,26.9,89.04
6,2024-05-30 10:25:00,666.53,3.3,26.9,89.04
6,2024-05-30 10:26:00,758.58,3.3,26.9,89.04
6,2024-05-30 10:27:00,808.9,3.3,26.9,89.04
6,2024-05-30 10:28:00,810.48,3.3,26.9,89.04
6,2024-05-30 10:29:00,859.52,3.3,26.9,89.04
6,2024-05-30 10:30:00,998.9,3.3,26.8,88.71
6,2024-05-30 10:31:00,1353.77,3.3,26.8,88.71
6,2024-05-30 10:32:00,1348.85,3.3,26.8,88.71
6,2024-05-30 10:33:00,1900.42,3.3,26.8,88.71
6,2024-05-30 10:34:00,1412.18,3.3,26.8,88.71
6,2024-05-30 10:35:00,994.55,3.3,26.8,88.71
6,2024-05-30 10:36:00,1019.19,3.3,26.8,88.71
6,2024-05-30 10:37:00,1588.91,3.3,26.8,88.71
6,2024-05-30 10:38:00,1766.84,3.3,26.8,88.71
6,2024-05-30 10:39:00,2058.5,3.3,26.8,88.71
6,2024-05-30 10:40:00,1860.14,3.9,27.8,108.7
6,2024-05-30 10:41:00,2005.42,3.9,27.8,108.7
6,2024-05-30 10:42:00,1660.01,3.9,27.8,108.7
6,2024-05-30 10:43:00,1474.67,3.9,27.8,108.7
6,2024-05-30 10:44:00,1619.69,3.9,27.8,108.7
6,2024-05-30 10:45:00,1735.27,3.9,27.8,108.7
6,2024-05-30 10:46:00,1776.53,3.9,27.8,108.7
6,2024-05-30 10:47:00,1911.73,3.9,27.8,108.7
6,2024-05-30 10:48:00,1835.06,3.9,27.8,108.7
6,2024-05-30 10:49:00,1581.66,3.9,27.8,108.7
6,2024-05-30 10:50:00,1397.56,4.7,28.5,134.23
6,2024-05-30 10:51:00,1069.59,4.7,28.5,134.23
6,2024-05-30 10:52:00,1187.06,4.7,28.5,134.23
6,2024-05-30 10:53:00,1529.09,4.7,28.5,134.23
6,2024-05-30 10:54:00,1443.62,4.7,28.5,134.23
6,2024-05-30 10:55:00,1461.74,4.7,28.5,134.23
6,2024-05-30 10:56:00,1703.41,4.7,28.5,134.23
6,2024-05-30 10:57:00,1614.48,4.7,28.5,134.23
6,2024-05-30 10:58:00,1270.5,4.7,28.5,134.23
6,2024-05-30 10:59:00,1230.84,4.7,28.5,134.23
6,2024-05-30 11:00:00,1685.38,6.0,28.3,170.08
6,2024-05-30 11:01:00,1623.3,6.0,28.3,170.08
6,2024-05-30 11:02:00,1379.16,6.0,28.3,170.08
6,2024-05-30 11:03:00,1034.66,6.0,28.3,170.08
6,2024-05-30 11:04:00,793.23,6.0,28.3,170.08
6,2024-05-30 11:05:00,768.22,6.0,28.3,170.08
6,2024-05-30 11:06:00,1089.97,6.0,28.3,170.08
6,2024-05-30 11:07:00,1489.4,6.0,28.3,170.08
6,2024-05-30 11:08:00,1946.65,6.0,28.3,170.08
6,2024-05-30 11:09:00,2151.01,6.0,28.3,170.08
6,2024-05-30 11:10:00,2253.47,7.1,28.3,201.21
6,2024-05-30 11:11:00,1455.07,7.1,28.3,201.21
6,2024-05-30 11:12:00,935.6,7.1,28.3,201.21
6,2024-05-30 11:13:00,797.84,7.1,28.3,201.21
6,2024-05-30 11:14:00,593.3,7.1,28.3,201.21
6,2024-05-30 11:15:00,600.01,7.1,28.3,201.21
6,2024-05-30 11:16:00,651.28,7.1,28.3,201.21
6,2024-05-30 11:17:00,704.05,7.1,28.3,201.21
6,2024-05-30 11:18:00,725.8,7.1,28.3,201.21
6,2024-05-30 11:19:00,728.3,7.1,28.3,201.21
6,2024-05-30 11:20:00,750.82,7.8,28.0,218.68
6,2024-05-30 11:21:00,740.38,7.8,28.0,218.68
6,2024-05-30 11:22:00,667.97,7.8,28.0,218.68
6,2024-05-30 11:23:00,668.93,7.8,28.0,218.68
6,2024-05-30 11:24:00,687.2,7.8,28.0,218.68
6,2024-05-30 11:25:00,703.07,7.8,28.0,218.68
6,2024-05-30 11:26:00,745.64,7.8,28.0,218.68
6,2024-05-30 11:27:00,800.15,7.8,28.0,218.68
6,2024-05-30 11:28:00,924.96,7.8,28.0,218.68
6,2024-05-30 11:29:00,936.97,7.8,28.0,218.68
6,2024-05-30 11:30:00,951.58,8.3,27.8,231.02
6,2024-05-30 11:31:00,861.7,8.3,27.8,231.02
6,2024-05-30 11:32:00,780.42,8.3,27.8,231.02
6,2024-05-30 11:33:00,739.37,8.3,27.8,231.02
6,2024-05-30 11:34:00,721.1,8.3,27.8,231.02
6,2024-05-30 11:35:00,704.35,8.3,27.8,231.02
6,2024-05-30 11:36:00,745.34,8.3,27.8,231.02
6,2024-05-30 11:37:00,761.65,8.3,27.8,231.02
6,2024-05-30 11:38:00,874.61,8.3,27.8,231.02
6,2024-05-30 11:39:00,645.22,8.3,27.8,231.02
6,2024-05-30 11:40:00,572.58,8.7,28.1,244.75
6,2024-05-30 11:41:00,554.42,8.7,28.1,244.75
6,2024-05-30 11:42:00,553.72,8.7,28.1,244.75
6,2024-05-30 11:43:00,577.84,8.7,28.1,244.75
6,2024-05-30 11:44:00,605.57,8.7,28.1,244.75
6,2024-05-30 11:45:00,651.75,8.7,28.1,244.75
6,2024-05-30 11:46:00,686.04,8.7,28.1,244.75
6,2024-05-30 11:47:00,698.05,8.7,28.1,244.75
