LocationCode,DateTime,Power(mW),H_UVI,TEMP,H_UVI_TEMP_interaction
14,2024-03-13 12:04:00,73.09,3.3,20.0,66.2
14,2024-03-13 12:05:00,71.92,3.3,20.0,66.2
14,2024-03-13 12:06:00,69.61,3.3,20.0,66.2
14,2024-03-13 12:07:00,67.49,3.3,20.0,66.2
14,2024-03-13 12:08:00,66.3,3.3,20.0,66.2
14,2024-03-13 12:09:00,65.06,3.3,20.0,66.2
14,2024-03-13 12:10:00,63.88,3.2,19.7,63.24
14,2024-03-13 12:11:00,59.44,3.2,19.7,63.24
14,2024-03-13 12:12:00,54.81,3.2,19.7,63.24
14,2024-03-13 12:13:00,51.03,3.2,19.7,63.24
14,2024-03-13 12:14:00,47.87,3.2,19.7,63.24
14,2024-03-13 12:15:00,44.64,3.2,19.7,63.24
14,2024-03-13 12:16:00,41.88,3.2,19.7,63.24
14,2024-03-13 12:17:00,39.74,3.2,19.7,63.24
14,2024-03-13 12:18:00,39.44,3.2,19.7,63.24
14,2024-03-13 12:19:00,39.32,3.2,19.7,63.24
14,2024-03-13 12:20:00,39.39,2.9,19.4,56.45
14,2024-03-13 12:21:00,38.42,2.9,19.4,56.45
14,2024-03-13 12:22:00,37.03,2.9,19.4,56.45
14,2024-03-13 12:23:00,34.41,2.9,19.4,56.45
14,2024-03-13 12:24:00,31.68,2.9,19.4,56.45
14,2024-03-13 12:25:00,29.1,2.9,19.4,56.45
14,2024-03-13 12:26:00,27.32,2.9,19.4,56.45
14,2024-03-13 12:27:00,26.98,2.9,19.4,56.45
14,2024-03-13 12:28:00,27.17,2.9,19.4,56.45
14,2024-03-13 12:29:00,27.03,2.9,19.4,56.45
14,2024-03-13 12:30:00,26.98,2.6,18.9,49.33
14,2024-03-13 12:31:00,26.84,2.6,18.9,49.33
14,2024-03-13 12:32:00,26.09,2.6,18.9,49.33
14,2024-03-13 12:33:00,26.0,2.6,18.9,49.33
14,2024-03-13 12:34:00,26.04,2.6,18.9,49.33
14,2024-03-13 12:35:00,26.75,2.6,18.9,49.33
14,2024-03-13 12:36:00,26.0,2.6,18.9,49.33
14,2024-03-13 12:37:00,25.91,2.6,18.9,49.33
14,2024-03-13 12:38:00,25.76,2.6,18.9,49.33
14,2024-03-13 12:39:00,26.69,2.6,18.9,49.33
14,2024-03-13 12:40:00,27.46,2.4,18.8,45.31
14,2024-03-13 12:41:00,30.25,2.4,18.8,45.31
14,2024-03-13 12:42:00,33.91,2.4,18.8,45.31
14,2024-03-13 12:43:00,37.92,2.4,18.8,45.31
14,2024-03-13 12:44:00,42.48,2.4,18.8,45.31
14,2024-03-13 12:45:00,48.38,2.4,18.8,45.31
14,2024-03-13 12:46:00,55.83,2.4,18.8,45.31
14,2024-03-13 12:47:00,59.58,2.4,18.8,45.31
14,2024-03-13 12:48:00,59.21,2.4,18.8,45.31
14,2024-03-13 12:49:00,52.53,2.4,18.8,45.31
14,2024-03-13 12:50:00,42.48,2.2,18.8,41.55
14,2024-03-13 12:51:00,33.8,2.2,18.8,41.55
14,2024-03-13 12:52:00,26.75,2.2,18.8,41.55
14,2024-03-13 12:53:00,21.5,2.2,18.8,41.55
14,2024-03-13 12:54:00,18.45,2.2,18.8,41.55
14,2024-03-13 12:55:00,16.06,2.2,18.8,41.55
14,2024-03-13 12:56:00,14.21,2.2,18.8,41.55
14,2024-03-13 12:57:00,13.26,2.2,18.8,41.55
14,2024-03-13 12:58:00,12.07,2.2,18.8,41.55
14,2024-03-13 12:59:00,11.84,2.2,18.8,41.55
14,2024-03-13 13:00:00,11.32,1.8,18.8,34.03
14,2024-03-13 13:01:00,11.22,1.8,18.8,34.03
14,2024-03-13 13:02:00,11.2,1.8,18.8,34.03
14,2024-03-13 13:03:00,11.38,1.8,18.8,34.03
14,2024-03-13 13:04:00,11.75,1.8,18.8,34.03
14,2024-03-13 13:05:00,11.88,1.8,18.8,34.03
14,2024-03-13 13:06:00,11.88,1.8,18.8,34.03
14,2024-03-13 13:07:00,11.75,1.8,18.8,34.03
14,2024-03-13 13:08:00,11.32,1.8,18.8,34.03
14,2024-03-13 13:09:00,11.16,1.8,18.8,34.03
14,2024-03-13 13:10:00,11.16,1.5,18.8,28.39
14,2024-03-13 13:11:00,11.07,1.5,18.8,28.39
14,2024-03-13 13:12:00,10.6,1.5,18.8,28.39
14,2024-03-13 13:13:00,10.54,1.5,18.8,28.39
14,2024-03-13 13:14:00,10.48,1.5,18.8,28.39
14,2024-03-13 13:15:00,10.48,1.5,18.8,28.39
14,2024-03-13 13:16:00,10.54,1.5,18.8,28.39
14,2024-03-13 13:17:00,10.48,1.5,18.8,28.39
14,2024-03-13 13:18:00,10.48,1.5,18.8,28.39
14,2024-03-13 13:19:00,10.44,1.5,18.8,28.39
14,2024-03-13 13:20:00,10.54,1.4,18.9,26.65
14,2024-03-13 13:21:00,10.38,1.4,18.9,26.65
14,2024-03-13 13:22:00,10.36,1.4,18.9,26.65
14,2024-03-13 13:23:00,9.78,1.4,18.9,26.65
14,2024-03-13 13:24:00,9.63,1.4,18.9,26.65
14,2024-03-13 13:25:00,9.57,1.4,18.9,26.65
14,2024-03-13 13:26:00,9.66,1.4,18.9,26.65
14,2024-03-13 13:27:00,9.69,1.4,18.9,26.65
14,2024-03-13 13:28:00,9.63,1.4,18.9,26.65
14,2024-03-13 13:29:00,9.05,1.4,18.9,26.65
14,2024-03-13 13:30:00,8.35,1.2,18.9,22.87
14,2024-03-13 13:31:00,7.15,1.2,18.9,22.87
14,2024-03-13 13:32:00,6.16,1.2,18.9,22.87
14,2024-03-13 13:33:00,5.72,1.2,18.9,22.87
14,2024-03-13 13:34:00,5.57,1.2,18.9,22.87
14,2024-03-13 13:35:00,5.46,1.2,18.9,22.87
14,2024-03-13 13:36:00,5.15,1.2,18.9,22.87
14,2024-03-13 13:37:00,5.07,1.2,18.9,22.87
14,2024-03-13 13:38:00,5.11,1.2,18.9,22.87
14,2024-03-13 13:39:00,5.07,1.2,18.9,22.87
14,2024-03-13 13:40:00,5.11,1.1,18.8,20.87
14,2024-03-13 13:41:00,5.44,1.1,18.8,20.87
14,2024-03-13 13:42:00,5.48,1.1,18.8,20.87
14,2024-03-13 13:43:00,5.5,1.1,18.8,20.87
14,2024-03-13 13:44:00,5.5,1.1,18.8,20.87
14,2024-03-13 13:45:00,5.17,1.1,18.8,20.87
14,2024-03-13 13:46:00,5.08,1.1,18.8,20.87
14,2024-03-13 13:47:00,5.02,1.1,18.8,20.87
14,2024-03-13 13:48:00,5.02,1.1,18.8,20.87
14,2024-03-13 13:49:00,4.74,1.1,18.8,20.87
14,2024-03-13 13:50:00,4.62,1.0,18.8,18.99
14,2024-03-13 13:51:00,4.48,1.0,18.8,18.99
14,2024-03-13 13:52:00,4.2,1.0,18.8,18.99
14,2024-03-13 13:53:00,4.1,1.0,18.8,18.99
14,2024-03-13 13:54:00,4.03,1.0,18.8,18.99
14,2024-03-13 13:55:00,3.8,1.0,18.8,18.99
14,2024-03-13 13:56:00,3.77,1.0,18.8,18.99
14,2024-03-13 13:57:00,4.03,1.0,18.8,18.99
14,2024-03-13 13:58:00,4.09,1.0,18.8,18.99
14,2024-03-13 13:59:00,4.44,1.0,18.8,18.99
14,2024-03-13 14:00:00,4.56,0.8,18.8,15.23
14,2024-03-13 14:01:00,4.72,0.8,18.8,15.23
14,2024-03-13 14:02:00,5.0,0.8,18.8,15.23
14,2024-03-13 14:03:00,5.12,0.8,18.8,15.23
14,2024-03-13 14:04:00,5.11,0.8,18.8,15.23
14,2024-03-13 14:05:00,5.08,0.8,18.8,15.23
14,2024-03-13 14:06:00,5.08,0.8,18.8,15.23
14,2024-03-13 14:07:00,5.0,0.8,18.8,15.23
14,2024-03-13 14:08:00,5.02,0.8,18.8,15.23
14,2024-03-13 14:09:00,5.41,0.8,18.8,15.23
14,2024-03-13 14:10:00,5.5,0.6,18.85,11.5
14,2024-03-13 14:11:00,5.93,0.6,18.85,11.5
14,2024-03-13 14:12:00,5.93,0.6,18.85,11.5
14,2024-03-13 14:13:00,5.66,0.6,18.85,11.5
14,2024-03-13 14:14:00,5.61,0.6,18.85,11.5
14,2024-03-13 14:15:00,5.66,0.6,18.85,11.5
14,2024-03-13 14:16:00,6.03,0.6,18.85,11.5
14,2024-03-13 14:17:00,6.43,0.6,18.85,11.5
14,2024-03-13 14:18:00,6.56,0.6,18.85,11.5
14,2024-03-13 14:19:00,7.0,0.6,18.85,11.5
14,2024-03-13 14:20:00,7.18,0.4,18.9,7.75
14,2024-03-13 14:21:00,7.25,0.4,18.9,7.75
14,2024-03-13 14:22:00,7.78,0.4,18.9,7.75
14,2024-03-13 14:23:00,7.88,0.4,18.9,7.75
14,2024-03-13 14:24:00,8.01,0.4,18.9,7.75
14,2024-03-13 14:25:00,8.29,0.4,18.9,7.75
14,2024-03-13 14:26:00,7.85,0.4,18.9,7.75
14,2024-03-13 14:27:00,7.35,0.4,18.9,7.75
14,2024-03-13 14:28:00,7.08,0.4,18.9,7.75
14,2024-03-13 14:29:00,6.62,0.4,18.9,7.75
14,2024-03-13 14:30:00,6.51,0.5,18.9,9.64
14,2024-03-13 14:31:00,6.48,0.5,18.9,9.64
14,2024-03-13 14:32:00,6.51,0.5,18.9,9.64
14,2024-03-13 14:33:00,6.7,0.5,18.9,9.64
14,2024-03-13 14:34:00,6.58,0.5,18.9,9.64
14,2024-03-13 14:35:00,6.58,0.5,18.9,9.64
14,2024-03-13 14:36:00,6.65,0.5,18.9,9.64
14,2024-03-13 14:37:00,6.65,0.5,18.9,9.64
14,2024-03-13 14:38:00,7.13,0.5,18.9,9.64
14,2024-03-13 14:39:00,7.23,0.5,18.9,9.64
14,2024-03-13 14:40:00,7.23,0.5,19.0,9.69
14,2024-03-13 14:41:00,7.13,0.5,19.0,9.69
14,2024-03-13 14:42:00,6.8,0.5,19.0,9.69
14,2024-03-13 14:43:00,7.1,0.5,19.0,9.69
14,2024-03-13 14:44:00,7.18,0.5,19.0,9.69
14,2024-03-13 14:45:00,7.7,0.5,19.0,9.69
14,2024-03-13 14:46:00,7.9,0.5,19.0,9.69
14,2024-03-13 14:47:00,8.32,0.5,19.0,9.69
14,2024-03-13 14:48:00,8.35,0.5,19.0,9.69
14,2024-03-13 14:49:00,8.04,0.5,19.0,9.69
14,2024-03-13 14:50:00,8.32,0.5,19.0,9.69
14,2024-03-13 14:51:00,9.05,0.5,19.0,9.69
14,2024-03-13 14:52:00,9.66,0.5,19.0,9.69
14,2024-03-13 14:53:00,10.2,0.5,19.0,9.69
14,2024-03-13 14:54:00,10.44,0.5,19.0,9.69
14,2024-03-13 14:55:00,11.1,0.5,19.0,9.69
14,2024-03-13 14:56:00,11.22,0.5,19.0,9.69
14,2024-03-13 14:57:00,11.22,0.5,19.0,9.69
14,2024-03-13 14:58:00,11.04,0.5,19.0,9.69
14,2024-03-13 14:59:00,10.48,0.5,19.0,9.69
14,2024-03-13 15:00:00,10.26,0.5,18.9,9.64
14,2024-03-13 15:01:00,9.89,0.5,18.9,9.64
14,2024-03-13 15:02:00,9.74,0.5,18.9,9.64
14,2024-03-13 15:03:00,10.12,0.5,18.9,9.64
14,2024-03-13 15:04:00,10.3,0.5,18.9,9.64
14,2024-03-13 15:05:00,10.48,0.5,18.9,9.64
14,2024-03-13 15:06:00,10.62,0.5,18.9,9.64
14,2024-03-13 15:07:00,11.04,0.5,18.9,9.64
14,2024-03-13 15:08:00,11.16,0.5,18.9,9.64
14,2024-03-13 15:09:00,11.84,0.5,18.9,9.64
14,2024-03-13 15:10:00,12.8,0.5,18.9,9.64
14,2024-03-13 15:11:00,14.11,0.5,18.9,9.64
14,2024-03-13 15:12:00,15.24,0.5,18.9,9.64
14,2024-03-13 15:13:00,16.69,0.5,18.9,9.64
14,2024-03-13 15:14:00,17.63,0.5,18.9,9.64
14,2024-03-13 15:15:00,17.91,0.5,18.9,9.64
14,2024-03-13 15:16:00,17.75,0.5,18.9,9.64
14,2024-03-13 15:17:00,17.07,0.5,18.9,9.64
14,2024-03-13 15:18:00,16.72,0.5,18.9,9.64
14,2024-03-13 15:19:00,16.72,0.5,18.9,9.64
14,2024-03-13 15:20:00,16.84,0.5,18.8,9.59
14,2024-03-13 15:21:00,17.83,0.5,18.8,9.59
14,2024-03-13 15:22:00,18.93,0.5,18.8,9.59
14,2024-03-13 15:23:00,19.84,0.5,18.8,9.59
14,2024-03-13 15:24:00,20.71,0.5,18.8,9.59
14,2024-03-13 15:25:00,20.71,0.5,18.8,9.59
14,2024-03-13 15:26:00,20.71,0.5,18.8,9.59
14,2024-03-13 15:27:00,21.41,0.5,18.8,9.59
14,2024-03-13 15:28:00,22.05,0.5,18.8,9.59
14,2024-03-13 15:29:00,21.9,0.5,18.8,9.59
14,2024-03-13 15:30:00,22.53,0.5,18.7,9.54
14,2024-03-13 15:31:00,22.67,0.5,18.7,9.54
14,2024-03-13 15:32:00,22.44,0.5,18.7,9.54
14,2024-03-13 15:33:00,21.38,0.5,18.7,9.54
14,2024-03-13 15:34:00,20.38,0.5,18.7,9.54
14,2024-03-13 15:35:00,19.48,0.5,18.7,9.54
14,2024-03-13 15:36:00,19.4,0.5,18.7,9.54
14,2024-03-13 15:37:00,19.68,0.5,18.7,9.54
14,2024-03-13 15:38:00,19.76,0.5,18.7,9.54
14,2024-03-13 15:39:00,19.81,0.5,18.7,9.54
14,2024-03-13 15:40:00,19.52,0.5,18.6,9.49
14,2024-03-13 15:41:00,17.94,0.5,18.6,9.49
14,2024-03-13 15:42:00,16.69,0.5,18.6,9.49
14,2024-03-13 15:43:00,14.95,0.5,18.6,9.49
14,2024-03-13 15:44:00,13.5,0.5,18.6,9.49
14,2024-03-13 15:45:00,12.74,0.5,18.6,9.49
14,2024-03-13 15:46:00,12.84,0.5,18.6,9.49
14,2024-03-13 15:47:00,13.4,0.5,18.6,9.49
14,2024-03-13 15:48:00,14.25,0.5,18.6,9.49
14,2024-03-13 15:49:00,15.09,0.5,18.6,9.49
14,2024-03-13 15:50:00,15.84,0.5,18.6,9.49
14,2024-03-13 15:51:00,16.64,0.5,18.6,9.49
14,2024-03-13 15:52:00,16.95,0.5,18.6,9.49
14,2024-03-13 15:53:00,17.67,0.5,18.6,9.49
14,2024-03-13 15:54:00,17.91,0.5,18.6,9.49
14,2024-03-13 15:55:00,18.77,0.5,18.6,9.49
14,2024-03-13 15:56:00,18.93,0.5,18.6,9.49
14,2024-03-13 15:57:00,18.53,0.5,18.6,9.49
14,2024-03-13 15:58:00,16.61,0.5,18.6,9.49
14,2024-03-13 15:59:00,14.8,0.5,18.6,9.49
14,2024-03-13 16:00:00,12.8,0.4,18.6,7.63
14,2024-03-13 16:01:00,12.13,0.4,18.6,7.63
14,2024-03-13 16:02:00,11.81,0.4,18.6,7.63
14,2024-03-13 16:03:00,11.2,0.4,18.6,7.63
14,2024-03-13 16:04:00,11.1,0.4,18.6,7.63
14,2024-03-13 16:05:00,10.24,0.4,18.6,7.63
14,2024-03-13 16:06:00,8.94,0.4,18.6,7.63
14,2024-03-13 16:07:00,7.25,0.4,18.6,7.63
14,2024-03-13 16:08:00,6.48,0.4,18.6,7.63
14,2024-03-13 16:09:00,5.63,0.4,18.6,7.63
14,2024-03-13 16:10:00,5.53,0.4,18.5,7.59
14,2024-03-13 16:11:00,5.44,0.4,18.5,7.59
14,2024-03-13 16:12:00,5.07,0.4,18.5,7.59
14,2024-03-13 16:13:00,4.7,0.4,18.5,7.59
14,2024-03-13 16:14:00,4.56,0.4,18.5,7.59
14,2024-03-13 16:15:00,4.1,0.4,18.5,7.59
14,2024-03-13 16:16:00,4.05,0.4,18.5,7.59
14,2024-03-13 16:17:00,4.48,0.4,18.5,7.59
14,2024-03-13 16:18:00,4.94,0.4,18.5,7.59
14,2024-03-13 16:19:00,5.46,0.4,18.5,7.59
14,2024-03-13 16:20:00,5.66,0.4,18.4,7.54
14,2024-03-13 16:21:00,6.05,0.4,18.4,7.54
14,2024-03-13 16:22:00,6.07,0.4,18.4,7.54
14,2024-03-13 16:23:00,6.1,0.4,18.4,7.54
14,2024-03-13 16:24:00,6.12,0.4,18.4,7.54
14,2024-03-13 16:25:00,5.54,0.4,18.4,7.54
14,2024-03-13 16:26:00,4.98,0.4,18.4,7.54
14,2024-03-13 16:27:00,4.56,0.4,18.4,7.54
14,2024-03-13 16:28:00,4.52,0.4,18.4,7.54
14,2024-03-13 16:29:00,4.5,0.4,18.4,7.54
14,2024-03-13 16:30:00,4.14,0.3,18.4,5.7
14,2024-03-13 16:31:00,3.62,0.3,18.4,5.7
14,2024-03-13 16:32:00,3.25,0.3,18.4,5.7
14,2024-03-13 16:33:00,2.64,0.3,18.4,5.7
14,2024-03-13 16:34:00,2.28,0.3,18.4,5.7
14,2024-03-13 16:35:00,2.14,0.3,18.4,5.7
14,2024-03-13 16:36:00,1.91,0.3,18.4,5.7
14,2024-03-13 16:37:00,1.99,0.3,18.4,5.7
14,2024-03-13 16:38:00,2.13,0.3,18.4,5.7
14,2024-03-13 16:39:00,1.92,0.3,18.4,5.7
14,2024-03-13 16:40:00,1.6,0.2,18.4,3.86
14,2024-03-13 16:41:00,1.41,0.2,18.4,3.86
14,2024-03-13 16:42:00,1.34,0.2,18.4,3.86
14,2024-03-13 16:43:00,1.34,0.2,18.4,3.86
14,2024-03-13 16:44:00,1.32,0.2,18.4,3.86
14,2024-03-13 16:45:00,1.31,0.2,18.4,3.86
14,2024-03-13 16:46:00,1.11,0.2,18.4,3.86
14,2024-03-13 16:47:00,1.04,0.2,18.4,3.86
14,2024-03-13 16:48:00,0.84,0.2,18.4,3.86
14,2024-03-13 16:49:00,0.75,0.2,18.4,3.86
14,2024-03-13 16:50:00,0.7,0.2,18.5,3.88
14,2024-03-13 16:51:00,0.67,0.2,18.5,3.88
14,2024-03-13 16:52:00,0.67,0.2,18.5,3.88
14,2024-03-13 16:53:00,0.54,0.2,18.5,3.88
14,2024-03-13 16:54:00,0.54,0.2,18.5,3.88
14,2024-03-13 16:55:00,0.65,0.2,18.5,3.88
14,2024-03-13 16:56:00,0.55,0.2,18.5,3.88
14,2024-03-13 16:57:00,0.51,0.2,18.5,3.88
14,2024-03-13 16:58:00,0.48,0.2,18.5,3.88
14,2024-03-13 16:59:00,0.4,0.2,18.5,3.88
14,2024-03-13 17:00:00,0.4,0.1,18.4,2.02
14,2024-03-13 17:01:00,0.38,0.1,18.4,2.02
14,2024-03-13 17:02:00,0.39,0.1,18.4,2.02
14,2024-03-13 17:03:00,0.48,0.1,18.4,2.02
14,2024-03-13 17:04:00,0.4,0.1,18.4,2.02
14,2024-03-13 17:05:00,0.36,0.1,18.4,2.02
14,2024-03-13 17:06:00,0.35,0.1,18.4,2.02
14,2024-03-13 17:07:00,0.29,0.1,18.4,2.02
14,2024-03-13 17:08:00,0.33,0.1,18.4,2.02
14,2024-03-13 17:09:00,0.27,0.1,18.4,2.02
14,2024-03-13 17:10:00,0.27,0.1,18.4,2.02
14,2024-03-13 17:11:00,0.24,0.1,18.4,2.02
14,2024-03-13 17:12:00,0.18,0.1,18.4,2.02
14,2024-03-13 17:13:00,0.24,0.1,18.4,2.02
14,2024-03-13 17:14:00,0.18,0.1,18.4,2.02
14,2024-03-13 17:15:00,0.17,0.1,18.4,2.02
14,2024-03-13 17:16:00,0.17,0.1,18.4,2.02
14,2024-03-13 17:17:00,0.18,0.1,18.4,2.02
14,2024-03-13 17:18:00,0.18,0.1,18.4,2.02
14,2024-03-13 17:19:00,0.18,0.1,18.4,2.02
14,2024-03-13 17:20:00,0.16,0.1,18.4,2.02
14,2024-03-13 17:21:00,0.16,0.1,18.4,2.02
14,2024-03-13 17:22:00,0.16,0.1,18.4,2.02
14,2024-03-13 17:23:00,0.16,0.1,18.4,2.02
14,2024-03-13 17:24:00,0.16,0.1,18.4,2.02
14,2024-03-13 17:25:00,0.16,0.1,18.4,2.02
14,2024-03-13 17:26:00,0.15,0.1,18.4,2.02
14,2024-03-13 17:27:00,0.15,0.1,18.4,2.02
14,2024-03-13 17:28:00,0.16,0.1,18.4,2.02
14,2024-03-13 17:29:00,0.15,0.1,18.4,2.02
14,2024-03-13 17:30:00,0.15,0.0,18.3,0.18
14,2024-03-13 17:31:00,0.13,0.0,18.3,0.18
14,2024-03-13 17:32:00,0.09,0.0,18.3,0.18
14,2024-03-13 17:33:00,0.11,0.0,18.3,0.18
14,2024-03-13 17:34:00,0.11,0.0,18.3,0.18
14,2024-03-13 17:35:00,0.09,0.0,18.3,0.18
14,2024-03-13 17:36:00,0.09,0.0,18.3,0.18
14,2024-03-13 17:37:00,0.08,0.0,18.3,0.18
14,2024-03-13 17:38:00,0.07,0.0,18.3,0.18
14,2024-03-13 17:39:00,0.04,0.0,18.3,0.18
14,2024-03-13 17:40:00,0.04,0.0,18.3,0.18
14,2024-03-13 17:41:00,0.04,0.0,18.3,0.18
14,2024-03-13 17:42:00,0.03,0.0,18.3,0.18
14,2024-03-13 17:43:00,0.02,0.0,18.3,0.18
14,2024-03-13 17:44:00,0.03,0.0,18.3,0.18
14,2024-03-13 17:45:00,0.02,0.0,18.3,0.18
14,2024-03-13 17:46:00,0.02,0.0,18.3,0.18
14,2024-03-13 17:47:00,0.01,0.0,18.3,0.18
14,2024-03-13 17:48:00,0.02,0.0,18.3,0.18
14,2024-03-13 17:49:00,0.02,0.0,18.3,0.18
14,2024-03-13 17:50:00,0.02,0.0,18.3,0.18
14,2024-03-13 17:51:00,0.01,0.0,18.3,0.18
14,2024-03-13 17:52:00,0.01,0.0,18.3,0.18
14,2024-03-13 17:53:00,0.01,0.0,18.3,0.18
14,2024-03-13 17:54:00,0.01,0.0,18.3,0.18
14,2024-03-13 17:55:00,0.0,0.0,18.3,0.18
14,2024-03-13 17:56:00,0.0,0.0,18.3,0.18
14,2024-03-13 17:57:00,0.0,0.0,18.3,0.18
14,2024-03-13 17:58:00,0.0,0.0,18.3,0.18
14,2024-03-13 17:59:00,0.0,0.0,18.3,0.18
14,2024-03-13 18:00:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:01:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:02:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:03:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:04:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:05:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:06:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:07:00,0.0,0.0,18.1,0.18
14,2024-03-13 18:08:00,0.0,0.0,18.1,0.18
14,2024-03-14 05:58:00,0.0,0.0,16.6,0.17
14,2024-03-14 05:59:00,0.0,0.0,16.6,0.17
14,2024-03-14 06:00:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:01:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:02:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:03:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:04:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:05:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:06:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:07:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:08:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:09:00,0.0,0.0,16.7,0.17
14,2024-03-14 06:10:00,0.0,0.0,16.8,0.17
14,2024-03-14 06:11:00,0.01,0.0,16.8,0.17
14,2024-03-14 06:12:00,0.0,0.0,16.8,0.17
14,2024-03-14 06:13:00,0.01,0.0,16.8,0.17
14,2024-03-14 06:14:00,0.01,0.0,16.8,0.17
14,2024-03-14 06:15:00,0.01,0.0,16.8,0.17
14,2024-03-14 06:16:00,0.02,0.0,16.8,0.17
14,2024-03-14 06:17:00,0.02,0.0,16.8,0.17
14,2024-03-14 06:18:00,0.02,0.0,16.8,0.17
14,2024-03-14 06:19:00,0.03,0.0,16.8,0.17
14,2024-03-14 06:20:00,0.03,0.0,16.8,0.17
14,2024-03-14 06:21:00,0.03,0.0,16.8,0.17
14,2024-03-14 06:22:00,0.04,0.0,16.8,0.17
14,2024-03-14 06:23:00,0.03,0.0,16.8,0.17
14,2024-03-14 06:24:00,0.04,0.0,16.8,0.17
14,2024-03-14 06:25:00,0.08,0.0,16.8,0.17
14,2024-03-14 06:26:00,0.08,0.0,16.8,0.17
14,2024-03-14 06:27:00,0.08,0.0,16.8,0.17
14,2024-03-14 06:28:00,0.09,0.0,16.8,0.17
14,2024-03-14 06:29:00,0.09,0.0,16.8,0.17
14,2024-03-14 06:30:00,0.12,0.0,16.8,0.17
14,2024-03-14 06:31:00,0.12,0.0,16.8,0.17
14,2024-03-14 06:32:00,0.14,0.0,16.8,0.17
14,2024-03-14 06:33:00,0.14,0.0,16.8,0.17
14,2024-03-14 06:34:00,0.13,0.0,16.8,0.17
14,2024-03-14 06:35:00,0.14,0.0,16.8,0.17
14,2024-03-14 06:36:00,0.14,0.0,16.8,0.17
14,2024-03-14 06:37:00,0.15,0.0,16.8,0.17
14,2024-03-14 06:38:00,0.17,0.0,16.8,0.17
14,2024-03-14 06:39:00,0.17,0.0,16.8,0.17
14,2024-03-14 06:40:00,0.18,0.0,16.8,0.17
14,2024-03-14 06:41:00,0.17,0.0,16.8,0.17
14,2024-03-14 06:42:00,0.16,0.0,16.8,0.17
14,2024-03-14 06:43:00,0.14,0.0,16.8,0.17
14,2024-03-14 06:44:00,0.13,0.0,16.8,0.17
14,2024-03-14 06:45:00,0.09,0.0,16.8,0.17
14,2024-03-14 06:46:00,0.09,0.0,16.8,0.17
14,2024-03-14 06:47:00,0.09,0.0,16.8,0.17
14,2024-03-14 06:48:00,0.1,0.0,16.8,0.17
14,2024-03-14 06:49:00,0.14,0.0,16.8,0.17
14,2024-03-14 06:50:00,0.17,0.0,16.9,0.17
14,2024-03-14 06:51:00,0.22,0.0,16.9,0.17
14,2024-03-14 06:52:00,0.25,0.0,16.9,0.17
14,2024-03-14 06:53:00,0.26,0.0,16.9,0.17
14,2024-03-14 06:54:00,0.26,0.0,16.9,0.17
14,2024-03-14 06:55:00,0.26,0.0,16.9,0.17
14,2024-03-14 06:56:00,0.28,0.0,16.9,0.17
14,2024-03-14 06:57:00,0.29,0.0,16.9,0.17
14,2024-03-14 06:58:00,0.35,0.0,16.9,0.17
14,2024-03-14 06:59:00,0.35,0.0,16.9,0.17
14,2024-03-14 07:00:00,0.33,0.0,17.0,0.17
14,2024-03-14 07:01:00,0.34,0.0,17.0,0.17
14,2024-03-14 07:02:00,0.35,0.0,17.0,0.17
14,2024-03-14 07:03:00,0.36,0.0,17.0,0.17
14,2024-03-14 07:04:00,0.38,0.0,17.0,0.17
14,2024-03-14 07:05:00,0.38,0.0,17.0,0.17
14,2024-03-14 07:06:00,0.39,0.0,17.0,0.17
14,2024-03-14 07:07:00,0.4,0.0,17.0,0.17
14,2024-03-14 07:08:00,0.41,0.0,17.0,0.17
14,2024-03-14 07:09:00,0.4,0.0,17.0,0.17
14,2024-03-14 07:10:00,0.4,0.0,16.9,0.17
14,2024-03-14 07:11:00,0.37,0.0,16.9,0.17
14,2024-03-14 07:12:00,0.37,0.0,16.9,0.17
14,2024-03-14 07:13:00,0.37,0.0,16.9,0.17
14,2024-03-14 07:14:00,0.38,0.0,16.9,0.17
14,2024-03-14 07:15:00,0.4,0.0,16.9,0.17
14,2024-03-14 07:16:00,0.53,0.0,16.9,0.17
14,2024-03-14 07:17:00,0.55,0.0,16.9,0.17
14,2024-03-14 07:18:00,0.6,0.0,16.9,0.17
14,2024-03-14 07:19:00,0.51,0.0,16.9,0.17
14,2024-03-14 07:20:00,0.5,0.0,16.9,0.17
14,2024-03-14 07:21:00,0.47,0.0,16.9,0.17
14,2024-03-14 07:22:00,0.49,0.0,16.9,0.17
